ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,6
11,6
12,6
13,7
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,11
22,11
23,12
24,13
25,14
26,15
27,16
28,16
29,16
30,16
31,16
32,16
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,18
48,18
49,18
50,18
51,18
52,19
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,22
63,22
64,23
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,26
90,27
91,28
92,28
93,28
94,28
95,28
96,28
97,29
98,30
99,30
100,30
