ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,9
25,10
26,10
27,11
28,12
29,12
30,12
31,12
32,12
33,13
34,14
35,15
36,15
37,15
38,15
39,16
40,17
41,18
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,20
50,21
51,22
52,23
53,23
54,24
55,25
56,26
57,27
58,28
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
