ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,9
17,10
18,10
19,11
20,11
21,11
22,11
23,11
24,12
25,13
26,14
27,14
28,14
29,15
30,15
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
