ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,6
16,7
17,7
18,8
19,8
20,8
21,9
22,9
23,10
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,12
33,13
34,13
35,13
36,14
37,15
38,16
39,17
40,17
41,18
42,19
43,19
44,19
45,19
46,19
47,20
48,20
49,21
50,21
51,22
52,22
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,25
71,25
72,26
73,27
74,28
75,28
76,28
77,29
78,30
79,30
80,30
81,30
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
