ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,10
30,10
31,10
32,11
33,11
34,12
35,13
36,13
37,13
38,14
39,15
40,15
41,15
42,16
43,17
44,18
45,18
46,18
47,19
48,20
49,20
50,20
51,21
52,21
53,22
54,22
55,22
56,22
57,22
58,23
59,24
60,24
61,24
62,24
63,25
64,25
65,25
66,26
67,26
68,26
69,26
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,29
79,29
80,29
81,30
82,31
83,31
84,32
85,32
86,32
87,32
88,32
89,33
90,34
91,34
92,34
93,35
94,35
95,36
96,36
97,36
98,36
99,36
100,36
