ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,8
16,9
17,10
18,10
19,10
20,11
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,15
37,15
38,15
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,17
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,20
97,20
98,20
99,20
100,20
