ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,9
45,9
46,9
47,9
48,9
49,9
50,9
51,9
52,9
53,9
54,9
55,10
56,11
57,12
58,12
59,13
60,14
61,14
62,15
63,16
64,16
65,16
66,16
67,16
68,17
69,18
70,18
71,18
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,20
83,20
84,21
85,22
86,23
87,23
88,24
89,25
90,26
91,27
92,27
93,28
94,28
95,28
96,28
97,28
98,28
