ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,6
13,7
14,8
15,8
16,8
17,9
18,10
19,11
20,11
21,12
22,12
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,14
36,14
37,15
38,16
39,16
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,18
50,19
51,19
52,20
53,20
54,21
55,21
56,21
57,22
58,22
59,23
60,23
61,24
62,24
63,24
64,25
65,25
66,26
67,27
68,27
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,30
93,31
94,31
95,32
96,33
97,33
98,33
