ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,8
15,8
16,9
17,9
18,9
19,10
20,10
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,13
30,13
31,13
32,13
33,13
34,13
35,14
36,14
37,14
38,14
39,15
40,16
41,16
42,17
43,17
44,17
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,19
66,20
67,21
68,22
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,24
79,25
80,25
81,25
82,25
83,26
84,26
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
