ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,7
13,7
14,7
15,8
16,8
17,8
18,8
19,9
20,10
21,11
22,12
23,13
24,13
25,13
26,13
27,14
28,15
29,15
30,15
31,16
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,18
40,18
41,18
42,19
43,19
44,19
45,19
46,19
47,20
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,22
83,22
84,22
85,22
86,22
87,23
88,23
89,24
90,24
91,25
92,25
93,25
94,25
95,26
96,26
97,26
98,26
99,26
100,26
