ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,10
18,10
19,11
20,11
21,12
22,13
23,14
24,14
25,14
26,14
27,14
28,15
29,16
30,16
31,16
32,17
33,18
34,18
35,19
36,19
37,19
38,19
39,19
40,19
41,20
42,20
43,20
44,20
45,21
46,22
47,23
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,25
56,25
57,26
58,26
59,26
60,26
61,27
62,28
63,28
64,29
65,29
66,30
67,31
68,32
69,32
70,32
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,34
99,34
100,34
