ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,7
12,7
13,7
14,7
15,7
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,9
28,9
29,9
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,11
41,11
42,11
43,12
44,13
45,14
46,14
47,15
48,15
49,15
50,15
51,16
52,16
53,16
54,17
55,18
56,19
57,19
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,21
77,22
78,22
79,22
80,23
81,24
82,25
83,25
84,25
85,25
86,26
87,26
88,26
89,27
90,27
91,27
92,28
93,29
94,30
95,30
96,30
97,31
98,31
99,31
100,31
