ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,5
11,5
12,5
13,6
14,6
15,7
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,10
29,10
30,11
31,11
32,12
33,13
34,14
35,14
36,15
37,16
38,16
39,16
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,20
59,20
60,20
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,24
72,24
73,25
74,26
75,27
76,28
77,29
78,30
79,31
80,31
81,31
82,32
83,32
84,32
85,32
86,33
87,33
88,34
89,35
90,36
91,36
92,36
93,37
94,37
95,37
96,37
97,37
98,37
