ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,6
11,6
12,7
13,8
14,8
15,8
16,9
17,10
18,11
19,12
20,12
21,12
22,12
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,14
32,14
33,15
34,16
35,16
36,17
37,17
38,18
39,19
40,19
41,19
42,19
43,19
44,20
45,21
46,22
47,22
48,22
49,22
50,22
51,23
52,23
53,24
54,25
55,26
56,27
57,28
58,29
59,30
60,31
61,32
62,33
63,33
64,33
65,33
66,34
67,34
68,34
69,34
70,34
71,34
72,35
73,35
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,36
82,37
83,37
84,37
85,37
86,38
87,38
88,38
89,38
90,38
91,39
92,40
93,41
94,41
95,41
96,41
