ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,8
14,9
15,9
16,9
17,10
18,11
19,12
20,12
21,13
22,13
23,13
24,14
25,14
26,15
27,15
28,15
29,16
30,17
31,17
32,17
33,18
34,19
35,19
36,19
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,22
77,22
78,22
79,22
80,23
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,25
89,25
90,26
91,26
92,27
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
