ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,7
13,8
14,9
15,9
16,10
17,11
18,11
19,12
20,13
21,13
22,13
23,14
24,15
25,16
26,16
27,17
28,17
29,17
30,18
31,18
32,18
33,18
34,18
35,18
36,19
37,20
38,20
39,21
40,22
41,22
42,22
43,22
44,22
45,23
46,23
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,25
55,26
56,26
57,26
58,26
59,26
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,29
100,30
