ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,7
13,7
14,8
15,9
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,11
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,15
32,15
33,15
34,16
35,17
36,17
37,17
38,18
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,20
50,20
51,20
52,20
53,20
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,22
65,23
66,23
67,23
68,23
69,23
70,24
71,24
72,25
73,26
74,26
75,26
76,26
77,27
78,27
79,27
80,27
81,28
82,29
83,30
84,30
85,31
86,31
87,31
88,31
89,32
90,33
91,33
92,34
93,34
94,35
95,36
96,36
97,36
98,37
