ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,8
18,9
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,12
27,12
28,12
29,12
30,12
31,13
32,13
33,14
34,14
35,15
36,15
37,16
38,16
39,16
40,16
41,17
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,19
51,19
52,19
53,19
54,20
55,21
56,21
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,26
