ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,7
16,7
17,8
18,8
19,8
20,9
21,10
22,11
23,12
24,13
25,13
26,14
27,15
28,16
29,17
30,17
31,18
32,18
33,19
34,20
35,20
36,20
37,20
38,20
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,22
55,23
56,23
57,23
58,23
59,23
60,24
61,24
62,24
63,24
64,25
65,25
66,25
67,25
68,25
69,25
70,26
71,26
72,27
73,27
74,27
75,27
76,28
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
