ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,8
18,8
19,9
20,10
21,11
22,11
23,12
24,12
25,12
26,13
27,13
28,13
29,14
30,15
31,15
32,16
33,17
34,17
35,17
36,17
37,17
38,18
39,19
40,19
41,20
42,21
43,22
44,23
45,23
46,23
47,24
48,24
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,26
58,26
59,26
60,26
61,26
62,27
63,28
64,29
65,30
66,30
67,31
68,31
69,32
70,32
71,32
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,34
87,35
88,35
89,36
90,37
91,37
92,37
93,37
94,37
95,38
96,38
97,38
98,38
99,38
100,38
