ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,7
24,8
25,8
26,8
27,8
28,9
29,9
30,10
31,11
32,11
33,11
34,11
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,14
54,15
55,16
56,17
57,18
58,18
59,19
60,19
61,19
62,20
63,20
64,20
65,20
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,23
99,24
100,25
