ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,7
46,7
47,7
48,7
49,7
50,8
51,9
52,9
53,9
54,9
55,10
56,10
57,11
58,11
59,11
60,12
61,12
62,12
63,12
64,13
65,13
66,13
67,13
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,15
78,16
79,17
80,18
81,18
82,18
83,19
84,19
85,19
86,20
87,20
88,20
89,20
90,20
91,20
92,20
93,21
94,21
95,21
96,22
97,22
98,23
