ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,6
19,6
20,6
21,6
22,7
23,8
24,9
25,9
26,10
27,11
28,11
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,14
37,15
38,16
39,16
40,16
41,17
42,17
43,18
44,18
45,19
46,20
47,21
48,21
49,21
50,21
51,22
52,22
53,22
54,22
55,23
56,24
57,25
58,25
59,25
60,26
61,26
62,27
63,27
64,28
65,29
66,30
67,31
68,31
69,31
70,31
71,32
72,32
73,32
74,32
75,33
76,33
77,33
78,33
79,33
80,33
81,34
82,34
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,36
