ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,9
42,9
43,9
44,10
45,10
46,10
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,12
66,13
67,13
68,14
69,15
70,15
71,16
72,16
73,17
74,18
75,18
76,18
77,19
78,19
79,20
80,21
81,21
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,23
92,24
93,25
94,25
95,26
96,26
97,26
98,26
99,27
100,28
