ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,8
19,9
20,10
21,11
22,11
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,14
35,15
36,15
37,15
38,16
39,16
40,16
41,17
42,18
43,18
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,21
52,22
53,23
54,24
55,25
56,25
57,26
58,27
59,27
60,27
61,27
62,27
63,28
64,28
65,28
66,28
67,29
68,29
69,29
70,29
71,30
72,31
73,31
74,31
75,31
76,32
77,32
78,33
79,33
80,33
81,33
82,33
83,33
84,34
85,35
86,35
87,36
88,36
89,36
90,37
91,37
92,37
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
