ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,12
27,12
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,15
36,15
37,15
38,15
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,18
51,18
52,18
53,19
54,20
55,20
56,21
57,22
58,22
59,22
60,22
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,25
77,26
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,29
89,30
90,30
91,31
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
