ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,12
18,13
19,13
20,14
21,15
22,16
23,17
24,17
25,18
26,19
27,19
28,20
29,21
30,21
31,21
32,22
33,22
34,22
35,22
36,23
37,24
38,24
39,25
40,25
41,26
42,26
43,26
44,26
45,26
46,26
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,27
59,27
60,27
61,27
62,27
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
