ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,5
11,6
12,6
13,7
14,8
15,8
16,8
17,9
18,9
19,10
20,10
21,10
22,11
23,12
24,13
25,13
26,13
27,13
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,17
37,17
38,17
39,17
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,18
79,18
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,20
92,21
93,21
94,22
95,23
96,23
97,23
98,24
99,25
100,25
