ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,9
16,9
17,10
18,10
19,11
20,12
21,12
22,13
23,13
24,14
25,14
26,14
27,15
28,16
29,17
30,18
31,19
32,20
33,20
34,20
35,20
36,21
37,22
38,22
39,22
40,22
41,23
42,24
43,24
44,24
45,25
46,26
47,27
48,28
49,29
50,29
51,30
52,30
53,31
54,32
55,33
56,34
57,35
58,36
59,36
60,37
61,37
62,37
63,38
64,38
65,39
66,40
67,40
68,40
69,40
70,40
71,41
72,41
73,41
74,41
75,41
76,41
77,41
78,41
79,41
80,41
81,42
82,42
83,42
84,42
85,42
86,42
87,42
88,42
89,43
90,43
91,43
92,43
93,43
94,43
95,43
96,43
