ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,6
14,7
15,8
16,9
17,9
18,10
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,14
36,14
37,14
38,14
39,15
40,16
41,16
42,16
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,18
62,18
63,19
64,20
65,21
66,21
67,22
68,22
69,23
70,23
71,23
72,23
73,23
74,24
75,25
76,25
77,25
78,26
79,26
80,26
81,27
82,28
83,28
84,28
85,28
86,29
87,30
88,31
89,31
90,32
91,32
92,32
93,33
94,34
95,35
96,35
97,35
98,36
99,36
100,37
