ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,6
14,7
15,7
16,7
17,7
18,7
19,8
20,9
21,9
22,9
23,9
24,9
25,10
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,14
50,15
51,15
52,15
53,16
54,17
55,18
56,19
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,23
91,23
92,23
93,23
94,23
95,23
96,23
97,24
98,24
99,24
100,24
