ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,12
16,12
17,12
18,12
19,13
20,13
21,13
22,13
23,14
24,14
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,16
33,16
34,17
35,17
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,19
44,20
45,20
46,20
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,24
66,24
67,24
68,24
69,24
70,25
71,26
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,28
88,28
89,28
90,28
91,28
92,29
93,29
94,29
95,29
96,29
97,30
98,30
