ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,8
20,9
21,9
22,10
23,11
24,12
25,12
26,12
27,12
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,15
37,16
38,17
39,17
40,17
41,18
42,18
43,18
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,20
52,20
53,20
54,20
55,20
56,21
57,22
58,22
59,22
60,23
61,24
62,24
63,25
64,26
65,27
66,28
67,29
68,30
69,31
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,33
81,34
82,34
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
