ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,5
9,6
10,7
11,7
12,8
13,9
14,10
15,10
16,11
17,11
18,11
19,12
20,13
21,13
22,13
23,13
24,14
25,15
26,16
27,16
28,16
29,16
30,16
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,19
43,19
44,20
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,23
56,23
57,23
58,23
59,24
60,24
61,24
62,25
63,25
64,26
65,26
66,26
67,26
68,26
69,26
70,27
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,29
83,30
84,30
85,31
86,31
87,31
88,32
89,32
90,33
91,33
92,33
93,33
94,33
95,33
96,34
97,34
98,34
