ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,9
14,10
15,10
16,10
17,11
18,12
19,13
20,14
21,15
22,15
23,16
24,17
25,18
26,18
27,19
28,20
29,21
30,22
31,22
32,23
33,24
34,24
35,24
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,25
46,25
47,25
48,25
49,25
50,25
51,26
52,26
53,26
54,26
55,26
56,26
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,29
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,31
86,31
87,31
88,31
89,31
90,32
91,32
92,33
93,33
94,34
95,34
96,34
97,34
98,34
