ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,11
15,11
16,12
17,12
18,12
19,13
20,14
21,14
22,14
23,14
24,15
25,16
26,16
27,17
28,18
29,18
30,19
31,19
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,21
43,22
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,25
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,27
81,27
82,28
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
