ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,14
30,14
31,14
32,15
33,16
34,17
35,17
36,18
37,19
38,19
39,20
40,20
41,20
42,21
43,22
44,23
45,23
46,24
47,25
48,26
49,27
50,27
51,28
52,28
53,28
54,28
55,28
56,28
57,29
58,30
59,30
60,30
61,30
62,30
63,30
64,31
65,31
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,33
85,33
86,33
87,33
88,33
89,33
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
