ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,9
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,12
30,13
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,16
43,16
44,17
45,18
46,19
47,19
48,19
49,19
50,19
51,19
52,20
53,20
54,21
55,21
56,21
57,21
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,24
67,24
68,24
69,25
70,26
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,27
79,28
80,29
81,29
82,29
83,29
84,29
85,29
86,30
87,30
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
