ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,5
11,6
12,6
13,6
14,6
15,6
16,7
17,8
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,11
26,12
27,12
28,12
29,12
30,13
31,13
32,14
33,15
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,18
44,18
45,19
46,20
47,20
48,21
49,21
50,22
51,22
52,23
53,24
54,25
55,25
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,28
74,28
75,28
76,28
77,28
78,29
79,30
80,30
81,30
82,30
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
