ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,4
14,5
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,10
32,10
33,10
34,11
35,12
36,12
37,13
38,13
39,13
40,13
41,14
42,15
43,15
44,16
45,16
46,16
47,16
48,16
49,17
50,17
51,18
52,18
53,19
54,19
55,20
56,20
57,20
58,21
59,21
60,22
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,25
80,25
81,25
82,26
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,28
91,28
92,28
93,28
94,28
95,28
96,29
97,29
98,29
99,29
100,29
