ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,5
12,6
13,7
14,8
15,8
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,13
34,13
35,13
36,14
37,14
38,15
39,15
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,18
56,19
57,19
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,21
67,21
68,22
69,22
70,22
71,22
72,23
73,23
74,23
75,24
76,24
77,24
78,24
79,24
80,24
81,25
82,25
83,25
84,25
85,26
86,26
87,27
88,28
89,28
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
