ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,10
19,11
20,11
21,11
22,12
23,13
24,13
25,14
26,15
27,16
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,19
43,19
44,19
45,20
46,21
47,21
48,21
49,22
50,23
51,23
52,24
53,24
54,24
55,24
56,25
57,25
58,25
59,26
60,26
61,27
62,27
63,27
64,27
65,27
66,27
67,28
68,29
69,29
70,30
71,30
72,30
73,31
74,31
75,32
76,32
77,32
78,32
79,32
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,34
88,35
89,35
90,35
91,35
92,36
93,37
94,37
95,37
96,37
97,37
98,37
99,37
100,37
