ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,5
10,6
11,6
12,7
13,8
14,9
15,10
16,11
17,12
18,12
19,13
20,13
21,13
22,14
23,14
24,15
25,15
26,16
27,16
28,16
29,17
30,17
31,17
32,17
33,18
34,18
35,19
36,20
37,20
38,21
39,21
40,21
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,23
54,23
55,23
56,23
57,24
58,24
59,25
60,25
61,25
62,26
63,27
64,27
65,27
66,27
67,28
68,28
69,29
70,29
71,30
72,30
73,30
74,30
75,30
76,31
77,32
78,33
79,33
80,33
81,33
82,33
83,34
84,34
85,35
86,35
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,37
96,37
97,38
98,38
99,38
100,38
