ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,9
19,10
20,10
21,11
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,15
43,15
44,16
45,16
46,16
47,16
48,17
49,18
50,18
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,21
85,21
86,21
87,21
88,21
89,22
90,22
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,23
99,23
100,23
