ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,9
25,10
26,10
27,10
28,10
29,10
30,10
31,11
32,11
33,11
34,12
35,13
36,13
37,14
38,14
39,14
40,15
41,16
42,17
43,17
44,17
45,18
46,19
47,19
48,19
49,19
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,22
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,23
69,24
70,24
71,25
72,25
73,25
74,26
75,26
76,26
77,26
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
