ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,7
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,9
31,9
32,10
33,10
34,10
35,10
36,11
37,11
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,13
46,14
47,14
48,14
49,14
50,14
51,14
52,15
53,15
54,15
55,16
56,16
57,16
58,17
59,18
60,18
61,18
62,18
63,19
64,20
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,22
77,22
78,22
79,23
80,23
81,23
82,23
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,26
