ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,4
17,4
18,4
19,5
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,7
34,8
35,9
36,9
37,9
38,9
39,9
40,9
41,10
42,10
43,10
44,10
45,11
46,12
47,13
48,13
49,13
50,13
51,13
52,14
53,15
54,15
55,16
56,16
57,17
58,18
59,18
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,20
69,20
70,21
71,21
72,21
73,21
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,23
84,23
85,23
86,23
87,23
88,24
89,24
90,24
91,24
92,24
93,25
94,25
95,25
96,25
97,25
98,26
99,26
100,26
