ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,7
17,8
18,8
19,9
20,10
21,11
22,11
23,12
24,12
25,13
26,13
27,13
28,14
29,14
30,14
31,15
32,15
33,15
34,16
35,16
36,16
37,16
38,16
39,16
40,17
41,18
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,20
50,20
51,20
52,21
53,21
54,21
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,25
