ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,9
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,14
42,15
43,15
44,15
45,16
46,16
47,16
48,17
49,17
50,17
51,17
52,18
53,18
54,18
55,18
56,18
57,19
58,20
59,20
60,20
61,21
62,22
63,22
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,24
73,24
74,24
75,24
76,25
77,26
78,26
79,27
80,28
81,28
82,28
83,28
84,28
85,28
86,29
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,31
95,31
96,31
97,32
98,32
99,32
100,33
