ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,10
13,10
14,11
15,11
16,12
17,12
18,12
19,13
20,14
21,15
22,16
23,17
24,17
25,18
26,19
27,19
28,19
29,20
30,21
31,22
32,22
33,22
34,22
35,22
36,23
37,23
38,24
39,25
40,26
41,27
42,27
43,27
44,27
45,27
46,27
47,27
48,28
49,29
50,30
51,30
52,31
53,32
54,33
55,34
56,34
57,34
58,34
59,34
60,34
61,34
62,34
63,34
64,34
65,34
66,34
67,34
68,34
69,34
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,35
86,35
87,35
88,36
89,37
90,37
91,38
92,38
93,38
94,38
95,38
96,39
97,39
98,40
99,41
100,41
