ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,9
12,10
13,11
14,11
15,12
16,12
17,12
18,12
19,12
20,13
21,14
22,14
23,14
24,15
25,16
26,17
27,18
28,18
29,19
30,20
31,20
32,20
33,20
34,21
35,21
36,21
37,21
38,21
39,21
40,21
41,22
42,23
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,26
66,27
67,27
68,27
69,27
70,28
71,29
72,30
73,31
74,32
75,33
76,34
77,35
78,36
79,36
80,36
81,36
82,36
83,37
84,38
85,38
86,39
87,40
88,41
89,42
90,43
91,43
92,43
93,43
94,43
95,44
96,45
