ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,9
37,9
38,9
39,9
40,10
41,11
42,12
43,13
44,13
45,13
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,15
54,15
55,15
56,16
57,17
58,18
59,19
60,19
61,20
62,20
63,20
64,21
65,22
66,23
67,23
68,23
69,23
70,24
71,25
72,25
73,25
74,26
75,26
76,27
77,27
78,28
79,28
80,28
81,29
82,29
83,30
84,30
85,30
86,31
87,31
88,32
89,32
90,32
91,32
92,32
93,33
94,34
95,35
96,35
97,35
98,35
