ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,8
17,8
18,8
19,9
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,12
28,12
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,15
43,15
44,16
45,17
46,17
47,17
48,17
49,17
50,18
51,18
52,19
53,19
54,19
55,20
56,20
57,20
58,20
59,20
60,20
61,21
62,21
63,21
64,22
65,22
66,22
67,22
68,22
69,22
70,23
71,24
72,25
73,26
74,26
75,26
76,26
77,26
78,26
79,27
80,27
81,28
82,28
83,28
84,29
85,29
86,29
87,29
88,30
89,30
90,31
91,31
92,32
93,33
94,33
95,33
96,34
97,34
98,34
