ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,6
17,7
18,7
19,7
20,8
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,11
39,12
40,12
41,12
42,12
43,12
44,12
45,13
46,14
47,15
48,16
49,16
50,16
51,16
52,17
53,17
54,17
55,17
56,18
57,19
58,19
59,19
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,21
72,21
73,21
74,22
75,23
76,23
77,24
78,24
79,25
80,25
81,25
82,26
83,26
84,27
85,27
86,28
87,28
88,29
89,30
90,31
91,32
92,32
93,32
94,32
95,33
96,34
97,34
98,34
99,34
100,34
