ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,5
9,6
10,7
11,7
12,8
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,14
33,15
34,15
35,15
36,16
37,16
38,16
39,16
40,17
41,18
42,19
43,20
44,21
45,21
46,21
47,22
48,22
49,23
50,23
51,24
52,24
53,25
54,26
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,28
64,28
65,28
66,29
67,29
68,29
69,29
70,29
71,29
72,30
73,31
74,32
75,33
76,34
77,34
78,34
79,34
80,34
81,34
82,35
83,36
84,37
85,37
86,37
87,37
88,38
89,38
90,39
91,39
92,40
93,40
94,40
95,40
96,40
97,40
98,40
