ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,9
12,9
13,9
14,10
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,14
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,16
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,18
65,18
66,19
67,20
68,21
69,21
70,21
71,21
72,22
73,22
74,23
75,23
76,23
77,23
78,23
79,24
80,24
81,24
82,25
83,25
84,26
85,27
86,28
87,28
88,28
89,28
90,29
91,30
92,30
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,32
