ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,5
14,6
15,6
16,6
17,6
18,7
19,8
20,8
21,9
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,12
30,13
31,13
32,14
33,14
34,15
35,16
36,16
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,17
45,18
46,18
47,18
48,18
49,18
50,19
51,20
52,20
53,20
54,21
55,21
56,21
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,25
65,25
66,25
67,25
68,25
69,25
70,26
71,26
72,26
73,27
74,28
75,29
76,30
77,30
78,30
79,30
80,30
81,31
82,31
83,31
84,32
85,33
86,33
87,33
88,33
89,33
90,34
91,34
92,34
93,34
94,34
95,35
96,35
97,35
98,35
99,35
100,36
