ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,8
13,8
14,9
15,9
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,12
26,13
27,14
28,15
29,16
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,18
39,18
40,18
41,19
42,19
43,20
44,21
45,22
46,22
47,22
48,22
49,23
50,23
51,23
52,23
53,24
54,24
55,25
56,25
57,25
58,25
59,25
60,25
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,27
70,27
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,29
81,30
82,30
83,31
84,32
85,33
86,34
87,35
88,36
89,36
90,37
91,37
92,37
93,38
94,38
95,38
96,39
97,40
98,40
