ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,7
30,8
31,8
32,8
33,8
34,9
35,9
36,9
37,10
38,11
39,11
40,11
41,11
42,12
43,13
44,14
45,14
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,16
56,16
57,17
58,17
59,17
60,17
61,18
62,18
63,18
64,19
65,19
66,19
67,20
68,20
69,21
70,21
71,22
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,24
84,24
85,24
86,24
87,25
88,26
89,26
90,27
91,27
92,28
93,29
94,29
95,29
96,29
97,29
98,30
99,31
100,31
