ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,8
12,8
13,9
14,10
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,15
36,16
37,17
38,17
39,18
40,18
41,19
42,19
43,20
44,21
45,21
46,21
47,21
48,21
49,22
50,23
51,23
52,23
53,23
54,24
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,26
66,27
67,28
68,28
69,28
70,28
71,29
72,29
73,29
74,29
75,30
76,31
77,31
78,31
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
