ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,6
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,8
36,8
37,8
38,8
39,9
40,9
41,9
42,9
43,9
44,9
45,9
46,9
47,10
48,10
49,10
50,10
51,10
52,10
53,10
54,10
55,10
56,10
57,11
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
69,12
70,13
71,13
72,13
73,13
74,13
75,13
76,13
77,13
78,13
79,13
80,14
81,14
82,14
83,14
84,14
85,14
86,14
87,15
88,15
89,15
90,16
91,16
92,16
93,16
94,16
95,16
96,16
97,16
98,16
99,16
100,16
