ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,10
14,11
15,11
16,12
17,13
18,14
19,15
20,16
21,16
22,17
23,17
24,18
25,19
26,19
27,20
28,21
29,22
30,22
31,23
32,24
33,25
34,25
35,25
36,25
37,25
38,25
39,25
40,25
41,25
42,26
43,26
44,26
45,26
46,26
47,27
48,27
49,28
50,28
51,28
52,28
53,29
54,30
55,30
56,31
57,31
58,31
59,31
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,33
68,34
69,34
70,35
71,36
72,37
73,38
74,38
75,38
76,38
77,38
78,38
79,38
80,38
81,38
82,39
83,39
84,39
85,39
86,39
87,40
88,40
89,40
90,41
91,42
92,43
93,43
94,43
95,44
96,45
97,45
98,45
99,45
100,46
