ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,8
27,8
28,9
29,9
30,9
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,11
40,12
41,12
42,13
43,14
44,15
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,17
54,18
55,19
56,19
57,19
58,20
59,20
60,20
61,20
62,20
63,20
64,21
65,21
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,23
74,23
75,24
76,25
77,25
78,25
79,26
80,26
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,28
89,29
90,29
91,29
92,29
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
