ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,5
15,6
16,6
17,6
18,7
19,7
20,8
21,9
22,10
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,12
32,12
33,12
34,13
35,14
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,20
79,20
80,20
81,21
82,21
83,21
84,22
85,23
86,24
87,25
88,25
89,25
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,27
100,27
